time,det_valid,det_conf,det_t,det_u,det_v,det_w,det_h,det_theta,u_filtered,v_filtered,area_filtered,sin_filtered,cos_filtered,theta_filtered,e_u,e_v,e_area,e_theta,vx,vy,vz,wx,wy,wz
1773775030.3341875,True,0.8948446,1773775030.2974365,362.35507,232.97652,23.899174,57.590324,1.5447166,362.37933,233.03522,1376.2661,0.9996284082918632,0.027014962969621643,1.5437778979215302,42.379333,-6.9647827,-0.4920004440092447,-1.5437778979215302,-0.025427602,0.00417887,0.021294198020619163,0.0,0.0,-0.015437778979215302
1773775030.3447294,True,0.8948446,1773775030.2974365,362.35507,232.97652,23.899174,57.590324,1.5447166,362.3672,233.00586,1376.3137,0.9996441757016474,0.02654586844839986,1.5442472488156795,42.367188,-6.9941406,-0.4919658362070341,-1.5442472488156795,-0.025420314,0.0041964846,0.021292700165480405,0.0,0.0,-0.015442472488156795
1773775030.3542504,True,0.85908115,1773775030.3517425,357.09793,233.8624,24.230196,56.910194,1.5453985,359.73254,233.43413,1377.6294,0.9996608337842396,0.025970495553452877,1.5448228622617877,39.732544,-6.565872,-0.49101035413186783,-1.5448228622617877,-0.023839528,0.0039395234,0.021251346087935382,0.0,0.0,-0.015448228622617877
1773775030.364326,True,0.85908115,1773775030.3517425,357.09793,233.8624,24.230196,56.910194,1.5453985,358.41522,233.64825,1378.2874,0.9996691628255356,0.025682809105979386,1.5451106682705789,38.415222,-6.3517456,-0.49053285788560974,-1.5451106682705789,-0.023049135,0.0038110476,0.021230679643939793,0.0,0.0,-0.015451106682705789
1773775030.3743563,True,0.85908115,1773775030.3517425,357.09793,233.8624,24.230196,56.910194,1.5453985,357.7566,233.75533,1378.6162,0.9996733273461837,0.025538965882242637,1.5452545710755494,37.75659,-6.2446747,-0.4902942925585322,-1.5452545710755494,-0.022653956,0.003746805,0.02122035433351071,0.0,0.0,-0.015452545710755494
1773775030.3841774,True,0.85908115,1773775030.3517425,357.09793,233.8624,24.230196,56.910194,1.5453985,357.42725,233.80887,1378.7808,0.9996754096065077,0.025467044270374266,1.5453265224255712,37.427246,-6.1911316,-0.4901749825788018,-1.5453265224255712,-0.022456348,0.003714679,0.02121519049602814,0.0,0.0,-0.015453265224255712
1773775030.39431,True,0.85908115,1773775030.3517425,357.09793,233.8624,24.230196,56.910194,1.5453985,357.26257,233.83563,1378.863,0.9996764507366698,0.025431083464440077,1.5453624980871403,37.262573,-6.1643677,-0.49011533292658876,-1.5453624980871403,-0.022357546,0.0036986207,0.021212608808304986,0.0,0.0,-0.015453624980871404
1773775030.4040115,True,0.6567646,1773775030.4025078,353.9264,232.90375,24.567148,58.69505,1.5476204,355.59448,233.36969,1410.4165,0.9997039506647503,0.02430245995445058,1.5464914569589934,35.594482,-6.63031,-0.4674894736596246,-1.5464914569589934,-0.02135669,0.0039781863,0.020233342359495962,0.0,0.0,-0.015464914569589934
1773775030.414048,True,0.6567646,1773775030.4025078,353.9264,232.90375,24.567148,58.69505,1.5476204,354.76044,233.13672,1426.1932,0.9997177006287905,0.023738148199455827,1.5470559365210519,34.760437,-6.8632812,-0.4563657602707709,-1.5470559365210519,-0.020856263,0.004117969,0.019751898575224882,0.0,0.0,-0.01547055936521052
1773775030.4241714,True,0.6567646,1773775030.4025078,353.9264,232.90375,24.567148,58.69505,1.5476204,354.3434,233.02023,1434.0815,0.9997245756108106,0.023455992321958455,1.5473381761762333,34.343414,-6.979767,-0.45084991667880087,-1.5473381761762333,-0.02060605,0.0041878605,0.01951316816933125,0.0,0.0,-0.015473381761762333
1773775030.4339721,True,0.6567646,1773775030.4025078,353.9264,232.90375,24.567148,58.69505,1.5476204,354.1349,232.96199,1438.0258,0.9997280131018207,0.02331491438320977,1.547479295952689,34.134888,-7.0380096,-0.4481033622859879,-1.547479295952689,-0.020480933,0.004222806,0.019394294957269957,0.0,0.0,-0.015474792959526891
1773775030.444081,True,0.6567646,1773775030.4025078,353.9264,232.90375,24.567148,58.69505,1.5476204,354.03064,232.93286,1439.9978,0.9997297318473257,0.023244375413835422,1.5475498558256744,34.03064,-7.0671387,-0.44673295534192353,-1.5475498558256744,-0.020418385,0.0042402833,0.019334982578203916,0.0,0.0,-0.015475498558256744
1773775030.454305,True,0.6567646,1773775030.4025078,353.9264,232.90375,24.567148,58.69505,1.5476204,353.97852,232.9183,1440.9839,0.9997305912200782,0.023209105929148252,1.547585135758049,33.978516,-7.0816956,-0.4460484554827828,-1.547585135758049,-0.020387111,0.0042490177,0.01930535684163577,0.0,0.0,-0.01547585135758049
1773775030.4639456,True,0.7710034,1773775030.4553092,351.87585,232.26614,24.591148,56.76549,1.5455991,352.9272,232.59222,1418.4563,0.9997065789856681,0.02420183177407107,1.546592119345542,32.927185,-7.407776,-0.461805400780019,-1.546592119345542,-0.019756312,0.0044446657,0.01998733084683221,0.0,0.0,-0.01546592119345542
1773775030.474033,True,0.7710034,1773775030.4553092,351.87585,232.26614,24.591148,56.76549,1.5455991,352.40152,232.42918,1407.1924,0.999694572868463,0.024698194696532484,1.5460956110322277,32.40152,-7.570816,-0.46977801535520175,-1.5460956110322277,-0.019440914,0.00454249,0.020332392392148266,0.0,0.0,-0.015460956110322277
1773775030.4843607,True,0.7710034,1773775030.4553092,351.87585,232.26614,24.591148,56.76549,1.5455991,352.13867,232.34766,1401.5605,0.9996885698098604,0.02494637615776319,1.545847356955905,32.13867,-7.6523438,-0.4737882859999346,-1.545847356955905,-0.019283203,0.0045914063,0.020505960319301627,0.0,0.0,-0.015458473569559051
1773775030.4939837,True,0.7710034,1773775030.4553092,351.87585,232.26614,24.591148,56.76549,1.5455991,352.00726,232.3069,1398.7446,0.9996855682805592,0.025070466888378544,1.5457232299512145,32.007263,-7.6931,-0.4757994683419407,-1.5457232299512145,-0.01920436,0.00461586,0.020593006003035694,0.0,0.0,-0.015457232299512146
1773775030.5037134,True,0.7710034,1773775030.4553092,351.87585,232.26614,24.591148,56.76549,1.5455991,351.94156,232.28653,1397.3367,0.9996840675159085,0.02513251225368622,1.5456611664589104,31.941559,-7.7134705,-0.476806482351481,-1.5456611664589104,-0.019164937,0.0046280823,0.02063659042656578,0.0,0.0,-0.015456611664589105
1773775030.513789,True,0.8673043,1773775030.5052269,351.05222,231.48782,23.830818,56.86053,1.5553274,351.4969,231.88718,1376.1848,0.9997822131464046,0.020300403335431576,1.55049429111,31.496887,-8.1128235,-0.4920595237573677,-1.55049429111,-0.018898133,0.0048676943,0.021296755042408185,0.0,0.0,-0.0155049429111
1773775030.5248625,True,0.8673043,1773775030.5052269,351.05222,231.48782,23.830818,56.86053,1.5553274,351.27454,231.6875,1365.6089,0.9998312859616526,0.017884348876304253,1.552910867437259,31.274536,-8.3125,-0.49977418677022734,-1.552910867437259,-0.018764723,0.0049875,0.021630652224531647,0.0,0.0,-0.015529108674372589
1773775030.534171,True,0.8673043,1773775030.5052269,351.05222,231.48782,23.830818,56.86053,1.5553274,351.1634,231.58766,1360.3209,0.9998558223692766,0.016676321646740593,1.5541191467530378,31.163391,-8.412338,-0.5036539028693574,-1.5541191467530378,-0.018698035,0.0050474033,0.02179856963981981,0.0,0.0,-0.015541191467530378
1773775030.5442693,True,0.8673043,1773775030.5052269,351.05222,231.48782,23.830818,56.86053,1.5553274,351.1078,231.53775,1357.677,0.9998680905730886,0.016072308031958762,1.5547232826554753,31.107788,-8.46225,-0.5055994201314157,-1.5547232826554753,-0.018664673,0.00507735,0.021882773282997866,0.0,0.0,-0.015547232826554753
1773775030.5543349,True,0.8673043,1773775030.5052269,351.05222,231.48782,23.830818,56.86053,1.5553274,351.08002,231.51279,1356.355,0.9998742246749945,0.015770301224567847,1.555025349474903,31.080017,-8.487213,-0.5065735999949058,-1.555025349474903,-0.018648012,0.005092328,0.0219249366167376,0.0,0.0,-0.01555025349474903
1773775030.5639079,True,0.83125937,1773775030.5563745,348.5225,233.8903,23.706074,58.308346,1.5509952,349.80127,232.70154,1369.3085,0.9998390946882614,0.017785051711606985,1.5530102886479407,29.80127,-7.298462,-0.49706872481743863,-1.5530102886479407,-0.017880762,0.0043790773,0.021513557528253586,0.0,0.0,-0.015530102886479408
1773775030.573934,True,0.83125937,1773775030.5563745,348.5225,233.8903,23.706074,58.308346,1.5509952,349.16187,233.29593,1375.7852,0.9998215296948947,0.01879242695512655,1.5520027582818623,29.161865,-6.704071,-0.4923500012037976,-1.5520027582818623,-0.01749712,0.0040224427,0.02130932715355182,0.0,0.0,-0.015520027582818624
1773775030.5837238,True,0.83125937,1773775030.5563745,348.5225,233.8903,23.706074,58.308346,1.5509952,348.84216,233.59311,1379.0236,0.9998127471982114,0.019296114576886333,1.5514989940055892,28.842163,-6.406891,-0.4899988658033892,-1.5514989940055892,-0.017305298,0.0038441347,0.021207568012072988,0.0,0.0,-0.015514989940055892
1773775030.5939255,True,0.83125937,1773775030.5563745,348.5225,233.8903,23.706074,58.308346,1.5509952,348.6823,233.7417,1380.6428,0.9998083559498698,0.019547958387766226,1.5512471122060076,28.682312,-6.258301,-0.48882531920867645,-1.5512471122060076,-0.017209388,0.0037549806,0.02115677591649966,0.0,0.0,-0.015512471122060077
1773775030.6039925,True,0.83125937,1773775030.5563745,348.5225,233.8903,23.706074,58.308346,1.5509952,348.60242,233.81601,1381.4524,0.9998061603256989,0.019673880293206172,1.5511211714048385,28.602417,-6.1839905,-0.4882391105231708,-1.5511211714048385,-0.017161451,0.0037103945,0.02113140430559451,0.0,0.0,-0.015511211714048385
1773775030.614024,True,0.4367661,1773775030.6070087,345.16672,7.5582,17.427864,31.656519,1.42802,346.88458,120.6871,966.579,0.9948154617638312,0.0809828081787255,1.489570576991956,26.884583,-119.3129,-0.8453668169609471,-1.489570576991956,-0.016130751,0.05,0.03,0.0,0.0,-0.01489570576991956
1773775030.6241655,True,0.4367661,1773775030.6070087,345.16672,7.5582,17.427864,31.656519,1.42802,346.02563,64.12265,759.1422,0.9923201124828973,0.11163727212148516,1.4587661110172354,26.025635,-175.87735,-1.0869406981973941,-1.4587661110172354,-0.015615381,0.05,0.03,0.0,0.0,-0.014587661110172354
1773775030.6337717,True,0.4367661,1773775030.6070087,345.16672,7.5582,17.427864,31.656519,1.42802,345.5962,35.840424,655.4238,0.9910724378424305,0.126964504092865,1.4433821325215646,25.596191,-204.15958,-1.2338477817000655,-1.4433821325215646,-0.015357716,0.05,0.03,0.0,0.0,-0.014433821325215646
1773775030.6440802,True,0.4367661,1773775030.6070087,345.16672,7.5582,17.427864,31.656519,1.42802,345.38147,21.699312,603.5647,0.9904486005221971,0.1346281200785549,1.4356978849116742,25.38147,-218.30069,-1.3162766561183896,-1.4356978849116742,-0.015228882,0.05,0.03,0.0,0.0,-0.014356978849116742
1773775030.654121,True,0.4367661,1773775030.6070087,345.16672,7.5582,17.427864,31.656519,1.42802,345.2741,14.628756,577.63513,0.9901366818620803,0.13845992807139987,1.4318580911719896,25.274109,-225.37125,-1.3601873802327917,-1.4318580911719896,-0.015164466,0.05,0.03,0.0,0.0,-0.014318580911719897
1773775030.663691,True,0.4367661,1773775030.6070087,345.16672,7.5582,17.427864,31.656519,1.42802,345.2204,11.093477,564.6703,0.9899807225320219,0.14037583206782234,1.4299388259378005,25.220398,-228.90652,-1.382887804116064,-1.4299388259378005,-0.015132239,0.05,0.03,0.0,0.0,-0.014299388259378005
1773775030.6742375,True,0.4367661,1773775030.6070087,345.16672,7.5582,17.427864,31.656519,1.42802,345.19354,9.325838,558.18787,0.9899027428669926,0.14133378406603359,1.4289793573546938,25.193542,-230.67416,-1.3944342278659585,-1.4289793573546938,-0.015116126,0.05,0.03,0.0,0.0,-0.01428979357354694
1773775030.683834,True,0.4367661,1773775030.6070087,345.16672,7.5582,17.427864,31.656519,1.42802,345.1801,8.4420185,554.94666,0.989863753034478,0.1418127600651392,1.428499664836296,25.180115,-231.55798,-1.4002578226267746,-1.428499664836296,-0.015108069,0.05,0.03,0.0,0.0,-0.01428499664836296
1773775030.6939185,True,0.4367661,1773775030.6070087,345.16672,7.5582,17.427864,31.656519,1.42802,345.1734,8.000109,553.32605,0.9898442581182207,0.14205224806469202,1.4282598291159059,25.1734,-231.9999,-1.4031823874274079,-1.4282598291159059,-0.015104041,0.05,0.03,0.0,0.0,-0.01428259829115906
1773775030.7039785,True,0.4367661,1773775030.6070087,345.16672,7.5582,17.427864,31.656519,1.42802,345.17004,7.7791543,552.51575,0.9898345106600921,0.14217199206446843,1.428139913902349,25.170044,-232.22084,-1.4046479138529118,-1.428139913902349,-0.015102027,0.05,0.03,0.0,0.0,-0.014281399139023489
1773775030.7141633,True,0.4367661,1773775030.6070087,345.16672,7.5582,17.427864,31.656519,1.42802,345.1684,7.6686773,552.1106,0.9898296369310278,0.14223186406435662,1.4280799569587217,25.168396,-232.33133,-1.4053814832662488,-1.4280799569587217,-0.015101038,0.05,0.03,0.0,0.0,-0.014280799569587218
1773775030.724138,True,0.4367661,1773775030.6070087,345.16672,7.5582,17.427864,31.656519,1.42802,345.16754,7.6134386,551.9081,0.9898272000664956,0.14226180006430073,1.4280499786528824,25.167542,-232.38657,-1.4057483179293166,-1.4280499786528824,-0.015100526,0.05,0.03,0.0,0.0,-0.014280499786528825
1773775030.734198,True,0.4367661,1773775030.6070087,345.16672,7.5582,17.427864,31.656519,1.42802,345.1671,7.5858192,551.80676,0.9898259816342296,0.14227676806427278,1.4280349895414797,25.167114,-232.41418,-1.4059319377028194,-1.4280349895414797,-0.01510027,0.05,0.03,0.0,0.0,-0.014280349895414797
1773775030.7438753,True,0.4367661,1773775030.6070087,345.16672,7.5582,17.427864,31.656519,1.42802,345.16693,7.5720096,551.7561,0.9898253724180965,0.14228425206425882,1.4280274949961604,25.166931,-232.428,-1.4060237298385592,-1.4280274949961604,-0.01510016,0.05,0.03,0.0,0.0,-0.014280274949961605
1773775030.753931,True,0.4367661,1773775030.6070087,345.16672,7.5582,17.427864,31.656519,1.42802,345.1668,7.5651045,551.73083,0.98982506781003,0.14228799406425183,1.4280237477260966,25.16681,-232.43489,-1.4060695074761547,-1.4280237477260966,-0.015100086,0.05,0.03,0.0,0.0,-0.014280237477260966
1773775030.7639682,True,0.5334059,1773775030.7624593,317.69208,10.5301695,32.94214,19.57883,-0.006200713,331.42944,9.047637,598.34973,0.49181219721974734,0.5711343848521698,0.7109114166237043,11.429443,-230.95236,-1.3249544028893265,-0.7109114166237043,-0.006857666,0.05,0.03,0.0,0.0,-0.007109114166237043
1773775030.774077,True,0.5334059,1773775030.7624593,317.69208,10.5301695,32.94214,19.57883,-0.006200713,324.56076,9.788903,621.6592,0.242805761924606,0.7855575802461289,0.2997726484473818,4.5607605,-230.21109,-1.286737849932346,-0.29977264844738194,-0.0027364565,0.05,0.03,0.0,0.0,-0.0029977264844738196
1773775030.7841487,True,0.5334059,1773775030.7624593,317.69208,10.5301695,32.94214,19.57883,-0.006200713,321.1264,10.159536,633.31384,0.11830254427703533,0.8927691779431084,0.13174436513256965,0.0,-229.84047,-1.268163718615532,-0.13174436513256982,-0.0,0.05,0.03,0.0,0.0,-0.0013174436513256982
1773775030.7937481,True,0.5334059,1773775030.7624593,317.69208,10.5301695,32.94214,19.57883,-0.006200713,319.40924,10.344852,639.14124,0.05605093545325,0.9463749767915981,0.05915787638727992,0.0,-229.65515,-1.2590043405522788,-0.059157876387279984,-0.0,0.05,0.03,0.0,0.0,-0.0005915787638727998
1773775030.8037996,True,0.5334059,1773775030.7624593,317.69208,10.5301695,32.94214,19.57883,-0.006200713,318.55066,10.437511,642.05493,0.024925131041357334,0.973177876215843,0.025606503874828667,0.0,-229.56248,-1.2544560254299697,0.0,-0.0,0.05,0.03,0.0,0.0,0.0
1773775030.8140237,True,0.5334059,1773775030.7624593,317.69208,10.5301695,32.94214,19.57883,-0.006200713,318.12137,10.483841,643.5117,0.009362228835411,0.9865793259279654,0.009489300631674826,0.0,-229.51616,-1.2521896021081051,0.0,-0.0,0.05,0.03,0.0,0.0,0.0
1773775030.823774,True,0.5334059,1773775030.7624593,317.69208,10.5301695,32.94214,19.57883,-0.006200713,317.90674,10.507006,644.2401,0.001580777732437832,0.9932800507840267,0.0015914710021634568,-2.0932617,-229.493,-1.2510583137942333,0.0,0.0012559571,0.05,0.03,0.0,0.0,0.0
1773775030.8339136,True,0.5334059,1773775030.7624593,317.69208,10.5301695,32.94214,19.57883,-0.006200713,317.7994,10.518587,644.6044,-0.0023099478190487517,0.9966304132120574,-0.002317753554469772,-2.200592,-229.48141,-1.2504930451339566,0.0,0.0013203553,0.05,0.03,0.0,0.0,0.0
1773775030.8442574,True,0.5334059,1773775030.7624593,317.69208,10.5301695,32.94214,19.57883,-0.006200713,317.74573,10.524378,644.7865,-0.004255310594792044,0.9983055944260726,-0.004262507239251963,-2.2542725,-229.47562,-1.2502106346241613,0.0,0.0013525635,0.05,0.03,0.0,0.0,0.0
1773775030.8540277,True,0.5334059,1773775030.7624593,317.69208,10.5301695,32.94214,19.57883,-0.006200713,317.7189,10.527273,644.87756,-0.0052279919826636895,0.9991431850330803,-0.005232427493593205,-2.2810974,-229.47273,-1.2500693552444735,0.0,0.0013686585,0.05,0.03,0.0,0.0,0.0
1773775030.8639028,True,0.5334059,1773775030.7624593,317.69208,10.5301695,32.94214,19.57883,-0.006200713,317.7055,10.528721,644.9231,-0.0057143326765995124,0.999561980336584,-0.00571677448509185,-2.2944946,-229.47128,-1.2499987230388734,0.0,0.0013766969,0.05,0.03,0.0,0.0,0.0
1773775030.8739228,True,0.5334059,1773775030.7624593,317.69208,10.5301695,32.94214,19.57883,-0.006200713,317.6988,10.529446,644.9458,-0.0059575030235674235,0.9997713779883359,-0.0059587948235720585,-2.3012085,-229.47055,-1.249963564831618,0.0,0.0013807252,0.05,0.03,0.0,0.0,0.0
1773775030.8839927,True,0.5334059,1773775030.7624593,317.69208,10.5301695,32.94214,19.57883,-0.006200713,317.69543,10.529808,644.95715,-0.006079088197051379,0.9998760768142119,-0.006079766719340262,-2.3045654,-229.47018,-1.2499459861915168,0.0,0.0013827393,0.05,0.03,0.0,0.0,0.0
1773775030.8941693,True,0.5334059,1773775030.7624593,317.69208,10.5301695,32.94214,19.57883,-0.006200713,317.69376,10.529989,644.9629,-0.006139880783793357,0.99992842622715,-0.006140243100837946,-2.306244,-229.47002,-1.249937040966665,0.0,0.0013837464,0.05,0.03,0.0,0.0,0.0
1773775030.9042556,True,0.5334059,1773775030.7624593,317.69208,10.5301695,32.94214,19.57883,-0.006200713,317.69293,10.530079,644.9657,-0.006170277077164346,0.9999546009336189,-0.006170478900237935,-2.3070679,-229.46992,-1.2499326723975628,0.0,0.0013842408,0.05,0.03,0.0,0.0,0.0
1773775030.9138317,True,0.5334059,1773775030.7624593,317.69208,10.5301695,32.94214,19.57883,-0.006200713,317.6925,10.530125,644.96716,-0.006185475223849841,0.9999676882868533,-0.006185596202131687,-2.307495,-229.46988,-1.249930384107078,0.0,0.0013844972,0.05,0.03,0.0,0.0,0.0
1773775030.923893,True,0.5334059,1773775030.7624593,317.69208,10.5301695,32.94214,19.57883,-0.006200713,317.6923,10.530148,644.9679,-0.006193074297192588,0.9999742319634706,-0.006193154703630875,-2.3077087,-229.46985,-1.2499293439767705,0.0,0.0013846253,0.05,0.03,0.0,0.0,0.0
1773775030.9341714,True,0.5334059,1773775030.7624593,317.69208,10.5301695,32.94214,19.57883,-0.006200713,317.6922,10.530159,644.96826,-0.006196873833863962,0.9999775038017793,-0.00619693391701903,-2.3078003,-229.46985,-1.2499287198991051,0.0,0.0013846803,0.05,0.03,0.0,0.0,0.0
1773775030.9442954,True,0.5334059,1773775030.7624593,317.69208,10.5301695,32.94214,19.57883,-0.006200713,317.69214,10.530165,644.9684,-0.006198773602199649,0.9999791397209337,-0.006198823514372809,-2.3078613,-229.46983,-1.2499285118733032,0.0,0.0013847168,0.05,0.03,0.0,0.0,0.0
1773775030.9540553,True,0.5334059,1773775030.7624593,317.69208,10.5301695,32.94214,19.57883,-0.006200713,317.6921,10.530167,644.9685,-0.006199723486367492,0.9999799576805108,-0.006199768310714631,-2.3078918,-229.46983,-1.2499283038475448,0.0,0.0013847352,0.05,0.03,0.0,0.0,0.0
1773775030.9641297,False,0.5334059,1773775030.7624593,317.69208,10.5301695,32.94214,19.57883,-0.006200713,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773775030.9741797,False,0.5334059,1773775030.7624593,317.69208,10.5301695,32.94214,19.57883,-0.006200713,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773775030.9841256,False,0.5334059,1773775030.7624593,317.69208,10.5301695,32.94214,19.57883,-0.006200713,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773775030.9942179,False,0.5334059,1773775030.7624593,317.69208,10.5301695,32.94214,19.57883,-0.006200713,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773775031.004291,False,0.5334059,1773775030.7624593,317.69208,10.5301695,32.94214,19.57883,-0.006200713,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773775031.0138698,False,0.5334059,1773775030.7624593,317.69208,10.5301695,32.94214,19.57883,-0.006200713,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773775031.023979,False,0.5334059,1773775030.7624593,317.69208,10.5301695,32.94214,19.57883,-0.006200713,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773775031.0340703,False,0.5334059,1773775030.7624593,317.69208,10.5301695,32.94214,19.57883,-0.006200713,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773775031.043912,False,0.5334059,1773775030.7624593,317.69208,10.5301695,32.94214,19.57883,-0.006200713,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773775031.0542884,False,0.5334059,1773775030.7624593,317.69208,10.5301695,32.94214,19.57883,-0.006200713,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773775031.0639372,False,0.5334059,1773775030.7624593,317.69208,10.5301695,32.94214,19.57883,-0.006200713,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773775031.07406,False,0.5334059,1773775030.7624593,317.69208,10.5301695,32.94214,19.57883,-0.006200713,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773775031.0842798,False,0.5334059,1773775030.7624593,317.69208,10.5301695,32.94214,19.57883,-0.006200713,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773775031.0940237,False,0.5334059,1773775030.7624593,317.69208,10.5301695,32.94214,19.57883,-0.006200713,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773775031.1041522,False,0.5334059,1773775030.7624593,317.69208,10.5301695,32.94214,19.57883,-0.006200713,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773775031.1140451,False,0.5334059,1773775030.7624593,317.69208,10.5301695,32.94214,19.57883,-0.006200713,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773775031.1243663,False,0.5334059,1773775030.7624593,317.69208,10.5301695,32.94214,19.57883,-0.006200713,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773775031.1341207,False,0.5334059,1773775030.7624593,317.69208,10.5301695,32.94214,19.57883,-0.006200713,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773775031.1442301,False,0.5334059,1773775030.7624593,317.69208,10.5301695,32.94214,19.57883,-0.006200713,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773775031.154149,False,0.5334059,1773775030.7624593,317.69208,10.5301695,32.94214,19.57883,-0.006200713,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773775031.1642158,False,0.5334059,1773775030.7624593,317.69208,10.5301695,32.94214,19.57883,-0.006200713,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773775031.173774,False,0.5334059,1773775030.7624593,317.69208,10.5301695,32.94214,19.57883,-0.006200713,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773775031.183917,False,0.5334059,1773775030.7624593,317.69208,10.5301695,32.94214,19.57883,-0.006200713,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773775031.1942203,False,0.5334059,1773775030.7624593,317.69208,10.5301695,32.94214,19.57883,-0.006200713,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773775031.2037997,False,0.5334059,1773775030.7624593,317.69208,10.5301695,32.94214,19.57883,-0.006200713,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773775031.2140026,True,0.2724575,1773775031.206379,300.04724,271.06277,97.573586,50.386017,0.0338016,308.8697,140.79648,2780.6562,0.013797720279419778,0.9997043689890577,0.013800924252874222,-11.13031,-99.20352,0.21131236340237472,0.0,0.0066781864,0.05,-0.009145778962773974,0.0,0.0,0.0
1773775031.2240884,True,0.2724575,1773775031.206379,300.04724,271.06277,97.573586,50.386017,0.0338016,304.45847,205.92963,3848.5002,0.023796442162313414,0.9995665746433311,0.023802264556937826,-15.541534,-34.070374,0.5363089848476351,0.0,0.009324921,0.020442225,-0.02321190938471632,0.0,0.0,0.0
1773775031.2341862,True,0.2724575,1773775031.206379,300.04724,271.06277,97.573586,50.386017,0.0338016,302.25287,238.4962,4382.4224,0.02879580310376023,0.9994976774704678,0.0288023079718206,-17.747131,0.0,0.6662270415237027,0.0,0.010648279,-0.0,-0.028834873467371142,0.0,0.0,0.0
1773775031.244278,True,0.2724575,1773775031.206379,300.04724,271.06277,97.573586,50.386017,0.0338016,301.15005,254.77948,4649.3833,0.03129548357448364,0.9994632288840362,0.03130206364528139,-18.849945,14.77948,0.7253599870343425,0.0,0.011309967,-0.0088676885,-0.03,0.0,0.0,0.0
1773775031.2540517,True,0.2724575,1773775031.206379,300.04724,271.06277,97.573586,50.386017,0.0338016,300.59863,262.92114,4782.864,0.032545323809845345,0.9994460045908204,0.03255186131424133,-19.401367,22.921143,0.7536648729392158,0.0,0.011640821,-0.013752686,-0.03,0.0,0.0,0.0
1773775031.2641938,True,0.2724575,1773775031.206379,300.04724,271.06277,97.573586,50.386017,0.0338016,300.32294,266.99194,4849.604,0.0331702439275262,0.9994373924442126,0.033176738400144935,-19.677063,26.991943,0.7675224948960743,0.0,0.011806238,-0.016195167,-0.03,0.0,0.0,0.0
1773775031.2737844,True,0.2724575,1773775031.206379,300.04724,271.06277,97.573586,50.386017,0.0338016,300.1851,269.02734,4882.974,0.03348270398636662,0.9994330863709087,0.03348917129267771,-19.81491,29.027344,0.774379952249689,0.0,0.011888947,-0.017416406,-0.03,0.0,0.0,0.0
1773775031.284024,True,0.2724575,1773775031.206379,300.04724,271.06277,97.573586,50.386017,0.0338016,300.11615,270.04504,4899.659,0.03363893401578684,0.9994309333342566,0.03364538629968355,-19.88385,30.045044,0.7777910721282109,0.0,0.01193031,-0.018027028,-0.03,0.0,0.0,0.0
1773775031.2939065,True,0.2724575,1773775031.206379,300.04724,271.06277,97.573586,50.386017,0.0338016,300.0817,270.5539,4908.002,0.033717049030496944,0.9994298568159306,0.03372349344003958,-19.918304,30.553894,0.77949233323893,0.0,0.011950984,-0.018332338,-0.03,0.0,0.0,0.0
1773775031.3040144,True,0.2724575,1773775031.206379,300.04724,271.06277,97.573586,50.386017,0.0338016,300.06445,270.80835,4912.173,0.03375610653785199,0.9994293185567675,0.033762546919014425,-19.935547,30.80835,0.7803418250377473,0.0,0.011961329,-0.018485012,-0.03,0.0,0.0,0.0
1773775031.314109,True,0.2724575,1773775031.206379,300.04724,271.06277,97.573586,50.386017,0.0338016,300.05585,270.93555,4914.259,0.03377563529152952,0.999429049427186,0.033782073635648995,-19.944153,30.935547,0.780766409685489,0.0,0.011966492,-0.01856133,-0.03,0.0,0.0,0.0
